Month, Day, Year, Hour, Minute, Second, Milliseconds, Sample Time (ms), Acc_X, Acc_Y, Acc_Z, linAcc_X, linAcc_Y, linAcc_Z, gyro_X, gyro_Y, gyro_Y, mag_X, mag_Y, mag_Z, quatI, quatJ, quatK, Lattitude, Longitude
10,2,2023,19,42,49,744,25,-0.418,0.355,9.684,-0.004,0.02,-0.031,0,-0.002,0,24.938,-2.688,-30.688,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,768,24,-0.418,0.355,9.684,-0.004,0.02,-0.031,0,-0.002,0,23.5,-3.688,-31.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,792,24,-0.418,0.355,9.684,-0.004,0.02,-0.031,0,-0.002,0,23.5,-3.688,-31.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,817,25,-0.418,0.355,9.684,-0.004,0.02,0.008,0,-0.002,0,23.5,-3.688,-31.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,842,25,-0.418,0.355,9.684,-0.004,0.02,0.008,0,0,0,23.5,-3.688,-31.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,866,24,-0.418,0.355,9.684,-0.004,0.02,0.008,0,0,0,23.75,-4.812,-29.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,891,25,-0.379,0.277,9.68,-0.004,0.02,0.008,0,0,0,23.75,-4.812,-29.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,915,24,-0.379,0.277,9.68,0.074,0.02,0.043,0,0,0,23.75,-4.812,-29.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,940,25,-0.379,0.277,9.68,0.074,0.02,0.043,0.002,0,-0.002,23.75,-4.812,-29.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,964,24,-0.379,0.277,9.68,-0.004,-0.02,0.043,0.002,0,-0.002,23.75,-4.812,-29.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,989,25,-0.379,0.277,9.68,0.035,0.059,0.008,0.002,0,-0.002,23.75,-4.812,-29.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,13,24,-0.379,0.277,9.68,0.035,0.059,0.008,0.002,0,-0.002,23.375,-4.875,-31.25,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,37,24,-0.379,0.277,9.68,0.035,0.059,0.008,0.002,0,-0.002,23.438,-5.188,-29.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,62,25,-0.379,0.277,9.68,-0.004,0.02,-0.031,0.002,0,-0.002,23.438,-5.188,-29.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,86,24,-0.379,0.277,9.68,-0.004,0.02,-0.031,0.002,0,-0.002,23.562,-5.125,-32.188,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,110,24,-0.379,0.277,9.68,0.035,-0.02,0.008,0.002,0,-0.002,23.562,-5.125,-32.188,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,133,23,-0.379,0.277,9.68,-0.004,0.02,0.008,0.002,0,-0.002,23.562,-5.125,-32.188,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,158,25,-0.379,0.277,9.68,-0.004,0.02,0.008,0.002,0,-0.002,24.062,-3.938,-31.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,182,24,-0.379,0.277,9.68,-0.004,0.02,-0.031,0.002,0,-0.002,24.062,-3.938,-31.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,206,24,-0.379,0.277,9.68,-0.004,0.02,-0.031,0.002,0,-0.002,24.062,-3.938,-31.75,-0.007,0.025,0.762,1000,1000
10,2,2023,19,42,49,231,25,-0.379,0.277,9.68,-0.004,0.02,-0.031,0.002,0,-0.002,24.062,-3.938,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,255,24,-0.379,0.277,9.68,-0.004,0.02,-0.031,0.002,0,-0.002,23.375,-5.5,-30.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,280,25,-0.418,0.277,9.68,-0.004,0.02,-0.031,0.002,0,-0.002,23.375,-5.5,-30.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,304,24,-0.418,0.277,9.68,-0.004,0.02,-0.031,0.002,0,-0.002,23.375,-5.5,-30.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,329,25,-0.418,0.277,9.68,-0.004,0.02,-0.031,0.004,0,-0.002,23.375,-5.5,-30.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,353,24,-0.418,0.277,9.68,-0.004,-0.02,0.008,0.004,0,-0.002,23.375,-5.5,-30.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,378,25,-0.418,0.277,9.68,-0.004,0.02,0.016,0.004,0,-0.002,23.375,-5.5,-30.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,403,25,-0.418,0.277,9.68,-0.004,0.02,0.016,0.004,0,-0.002,23.125,-4,-31.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,428,25,-0.418,0.277,9.68,-0.004,0.02,0.016,0.004,0,-0.002,23.625,-3.688,-29.312,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,453,25,-0.418,0.277,9.68,0.035,-0.02,0.016,0.004,0,-0.002,23.625,-3.688,-29.312,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,477,24,-0.418,0.277,9.68,0.035,-0.02,0.016,0.004,0,-0.002,24,-4.562,-31.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,502,25,-0.418,0.277,9.68,-0.004,-0.02,0.016,0.004,0,-0.002,24,-4.562,-31.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,527,25,-0.418,0.277,9.68,0.035,-0.02,0.016,0.004,0,-0.002,24,-4.562,-31.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,552,25,-0.418,0.277,9.68,-0.004,0.02,-0.023,0.004,0,-0.002,24,-4.562,-31.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,576,24,-0.418,0.277,9.68,-0.004,0.02,-0.023,0.004,0,-0.002,24.188,-4.5,-28.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,600,24,-0.418,0.277,9.68,-0.043,-0.02,-0.023,0.004,0,-0.002,24.188,-4.5,-28.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,624,24,-0.418,0.277,9.68,0.004,0.02,0.016,0.004,0,-0.002,24.188,-4.5,-28.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,49,648,24,-0.418,0.277,9.68,0.004,0.02,0.016,0.004,0,-0.002,24.188,-4.5,-28.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,50,672,24,-0.418,0.277,9.68,0.082,0.02,0.051,0.004,0,-0.002,24.188,-4.5,-28.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,50,696,24,-0.418,0.277,9.68,0.082,-0.02,0.09,0.004,0,-0.002,24.188,-4.5,-28.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,50,722,26,-0.418,0.277,9.68,0.082,-0.02,0.09,0.004,0,-0.002,23.75,-4.562,-29.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,50,746,24,-0.418,0.277,9.68,0.082,-0.02,0.09,0.004,0,-0.002,23.812,-3.688,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,50,772,26,-0.418,0.277,9.68,0.004,-0.02,0.008,0.004,0,-0.002,23.812,-3.688,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,50,796,24,-0.418,0.277,9.68,0.004,-0.02,0.008,0.004,0,-0.002,24.5,-4.5,-29.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,50,821,25,-0.418,0.277,9.68,0.043,0.02,0.016,0.004,0,-0.002,24.5,-4.5,-29.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,50,845,24,-0.418,0.277,9.68,0.004,-0.02,0.016,0.004,0,-0.002,24.5,-4.5,-29.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,50,870,25,-0.418,0.277,9.68,-0.043,0.02,0.016,0.004,0,-0.002,24.5,-4.5,-29.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,50,895,25,-0.418,0.277,9.68,-0.043,0.02,0.016,0.004,0,-0.002,23.625,-5.125,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,50,919,24,-0.418,0.277,9.68,-0.043,0.02,0.016,0.004,0,-0.002,23.625,-5.125,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,944,25,-0.418,0.277,9.68,-0.004,-0.02,0.016,0.004,0,-0.002,23.625,-5.125,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,969,25,-0.418,0.277,9.68,0.004,-0.02,-0.023,0.004,0,-0.002,23.625,-5.125,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,993,24,-0.418,0.277,9.68,-0.004,-0.02,0.016,0.004,0,-0.002,23.625,-5.125,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,18,25,-0.418,0.316,9.684,-0.004,-0.02,0.016,0.004,0,-0.002,23.625,-5.125,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,43,25,-0.418,0.316,9.684,-0.004,-0.02,0.016,0.004,0,-0.002,22.75,-4.375,-31.312,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,68,25,-0.418,0.316,9.684,-0.004,-0.02,0.016,-0.002,0,0.002,22.75,-4.375,-31.312,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,92,24,-0.418,0.316,9.684,-0.004,-0.012,-0.023,-0.002,0,0.002,22.75,-4.375,-31.312,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,118,26,-0.418,0.316,9.645,-0.004,-0.012,-0.023,-0.002,0,0.002,22.75,-4.375,-31.312,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,143,25,-0.418,0.316,9.645,-0.004,-0.012,-0.023,-0.002,0,0.002,24.438,-3.938,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,168,25,-0.418,0.277,9.75,-0.004,-0.012,-0.023,-0.002,0,0.002,24.438,-3.938,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,192,24,-0.418,0.277,9.75,0.035,-0.012,0.043,-0.002,0,0.002,24.438,-3.938,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,216,24,-0.418,0.277,9.75,0.035,-0.012,0.043,0.002,0,0.002,24.438,-3.938,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,241,25,-0.418,0.277,9.75,-0.004,-0.012,0.008,0.002,0,0.002,24.438,-3.938,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,265,24,-0.418,0.277,9.75,0.004,0.027,0.043,0.002,0,0.002,24.438,-3.938,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,291,26,-0.418,0.277,9.75,0.004,0.027,0.043,0.002,0,0.002,23.188,-4.062,-30.75,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,316,25,-0.418,0.277,9.75,0.004,0.027,0.043,0.002,0,0.002,23.75,-4,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,341,25,-0.418,0.277,9.75,0.004,-0.012,-0.031,0.002,0,0.002,23.75,-4,-31.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,366,25,-0.418,0.277,9.75,0.004,-0.012,-0.031,0.002,0,0.002,24.062,-3.938,-31.75,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,391,25,-0.418,0.277,9.75,-0.004,-0.012,0.008,0.002,0,0.002,24.062,-3.938,-31.75,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,416,25,-0.418,0.277,9.75,-0.004,-0.012,0.008,0.002,0,0.002,23.625,-4.812,-31.75,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,440,24,-0.418,0.277,9.75,-0.004,0.027,-0.031,0.002,0,0.002,23.625,-4.812,-31.75,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,465,25,-0.418,0.277,9.75,-0.004,0.027,-0.031,0.002,0,0.002,24.188,-4.562,-28.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,490,25,-0.418,0.277,9.75,-0.004,0.027,-0.031,0.002,0,0.002,24.188,-4.562,-28.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,515,25,-0.418,0.277,9.75,-0.004,-0.02,-0.031,0.002,0,0.002,24.188,-4.562,-28.25,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,540,25,-0.418,0.277,9.75,-0.004,-0.02,-0.031,0.002,0,0.002,23.062,-4.875,-30.812,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,565,25,-0.418,0.277,9.75,-0.004,-0.02,-0.031,0.002,0,0.002,23.688,-4.562,-31.75,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,590,25,-0.418,0.277,9.75,0.043,-0.02,0.008,0.002,0,0.002,23.688,-4.562,-31.75,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,615,25,-0.418,0.277,9.75,0.043,-0.02,0.008,0.002,0,0.002,22.812,-3.75,-31.375,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,50,641,26,-0.418,0.277,9.75,-0.004,0.02,0,0.002,0,0.002,22.812,-3.75,-31.375,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,51,666,25,-0.418,0.277,9.75,-0.004,0.02,0,0.002,0,0.002,23.125,-4.312,-30.75,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,51,691,25,-0.418,0.277,9.75,0.035,0.059,-0.039,0.002,0,0.002,23.125,-4.312,-30.75,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,51,716,25,-0.418,0.277,9.641,0.035,0.059,-0.039,0.002,0,0.002,23.125,-4.312,-30.75,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,51,741,25,-0.418,0.277,9.641,-0.004,-0.02,-0.031,0.002,0,0.002,23.125,-4.312,-30.75,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,51,767,26,-0.418,0.355,9.645,-0.004,-0.02,-0.031,0.002,0,0.002,23.125,-4.312,-30.75,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,51,792,25,-0.418,0.355,9.645,-0.004,-0.02,-0.031,0.002,0,0.002,23.188,-3.438,-31.812,-0.006,0.026,0.762,1000,1000
10,2,2023,19,42,51,816,24,-0.418,0.355,9.645,-0.004,-0.02,-0.031,0.002,0,0.002,23.188,-3.438,-31.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,843,27,-0.418,0.355,9.645,0.043,0.02,-0.031,0.002,0,0.002,23.188,-3.438,-31.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,869,26,-0.418,0.355,9.645,-0.004,-0.02,-0.031,0.002,0,0.002,23.188,-3.438,-31.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,895,26,-0.418,0.355,9.645,-0.004,-0.02,-0.031,0.002,0,0.002,22.812,-4.062,-30.875,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,920,25,-0.418,0.355,9.645,-0.004,-0.02,-0.031,0.002,0,0.002,22.812,-4.062,-30.875,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,946,26,-0.418,0.355,9.645,-0.004,-0.02,-0.031,0.002,0,0.002,22.812,-4.062,-30.875,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,972,26,-0.418,0.355,9.645,-0.004,0.02,-0.023,0.002,0,0.002,22.812,-4.062,-30.875,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,996,24,-0.418,0.355,9.645,-0.004,0.02,-0.023,0.002,0,0.002,22.812,-4.062,-30.875,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,21,25,-0.418,0.355,9.645,0.004,-0.02,-0.031,0.002,0,0.002,22.812,-4.062,-30.875,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,46,25,-0.418,0.355,9.645,0.004,-0.02,-0.031,0,0,0,22.812,-4.062,-30.875,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,71,25,-0.418,0.355,9.645,0.004,-0.02,-0.031,0,0,0,23.75,-3.938,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,96,25,-0.418,0.355,9.645,0.004,-0.02,-0.031,0,0,0,23.75,-3.938,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,121,25,-0.418,0.355,9.645,0.004,0.027,0.008,0,0,0,23.75,-3.938,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,147,26,-0.418,0.355,9.645,0.004,0.027,0.008,0,0,0,23.75,-3.938,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,171,24,-0.418,0.355,9.645,0.004,0.027,0.008,0,0,0,23.625,-4,-28.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,197,26,-0.379,0.316,9.645,0.004,0.027,0.008,0,0,0,23.625,-4,-28.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,222,25,-0.379,0.316,9.645,0.004,-0.02,0.008,0,0,0,23.625,-4,-28.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,248,26,-0.379,0.316,9.645,0.004,0.02,-0.031,0,0,0,23.625,-4,-28.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,274,26,-0.379,0.316,9.645,0.004,0.02,-0.031,0,0,0,23.438,-4.625,-31.312,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,299,25,-0.379,0.316,9.645,0.004,-0.02,-0.023,0,0,0,23.438,-4.625,-31.312,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,324,25,-0.379,0.316,9.645,0.004,-0.02,-0.023,0,0,0,23.375,-4.875,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,349,25,-0.379,0.316,9.645,0.004,-0.02,-0.023,0,0,0,23.562,-5.438,-32.688,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,375,26,-0.379,0.316,9.645,0.004,-0.02,-0.023,0,0,0,24.438,-3.938,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,400,25,-0.379,0.316,9.645,0.043,0.02,0.016,0,0,0,24.438,-3.938,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,425,25,-0.379,0.316,9.645,0.043,0.02,0.016,0,0,0,24.438,-3.938,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,450,25,-0.379,0.316,9.645,0.004,0.02,0.016,0,0,0,24.438,-3.938,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,474,24,-0.418,0.316,9.645,0.004,0.02,0.016,0,0,0,24.438,-3.938,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,499,25,-0.418,0.316,9.645,0.004,0.02,0.016,0,0,0,23.375,-4.625,-32.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,525,26,-0.418,0.316,9.645,0.004,0.02,0.016,0,0,0,23.375,-4.625,-32.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,550,25,-0.418,0.316,9.645,0.004,-0.02,0.016,0,0,0,23.375,-4.625,-32.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,575,25,-0.418,0.316,9.645,0.004,-0.02,0.016,0,0,0,23.375,-4.625,-32.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,599,24,-0.418,0.316,9.645,0.004,-0.02,0.016,0,0,0,23.438,-4.875,-30.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,624,25,-0.418,0.316,9.684,0.004,-0.02,0.016,0,0,0,23.438,-4.875,-30.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,51,648,24,-0.418,0.316,9.684,0.004,0.02,-0.023,0,0,0,23.438,-4.875,-30.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,674,26,-0.418,0.316,9.684,0.004,0.02,-0.023,0,0,0,23.438,-4.875,-30.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,700,26,-0.418,0.316,9.684,0.004,-0.02,0.016,0,0,0,23.438,-4.875,-30.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,725,25,-0.418,0.316,9.645,0.004,-0.02,0.016,0,0,0,23.438,-4.875,-30.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,750,25,-0.418,0.316,9.645,0.004,-0.02,0.016,0,0,0,23.125,-4.312,-31.312,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,775,25,-0.418,0.316,9.645,0.004,-0.02,0.016,0,0,0,23.125,-4.312,-31.312,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,801,26,-0.418,0.316,9.645,0.004,0.02,0.008,0,0,0,23.125,-4.312,-31.312,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,826,25,-0.418,0.316,9.645,0.004,-0.02,-0.031,0,0,0,23.125,-4.312,-31.312,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,851,25,-0.418,0.316,9.645,0.004,-0.02,-0.031,0,0,0,22.75,-4.375,-30.875,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,877,26,-0.418,0.316,9.645,0.004,-0.02,0.008,0,0,0,22.75,-4.375,-30.875,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,903,26,-0.418,0.316,9.645,0.004,-0.02,0.008,0,0,0,22.75,-4.375,-30.875,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,928,25,-0.418,0.316,9.645,0.004,-0.02,0.008,0,0,0,23.562,-5.75,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,954,26,-0.418,0.316,9.645,0.004,-0.02,0.008,0,0,0,23.562,-5.75,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,979,25,-0.418,0.316,9.645,0.004,0.02,-0.031,0,0,0,23.562,-5.75,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,4,25,-0.379,0.316,9.684,0.004,0.02,-0.031,0,0,0,23.562,-5.75,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,29,25,-0.379,0.316,9.684,0.004,0.02,-0.031,0,0,0,23.812,-3.375,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,54,25,-0.379,0.316,9.684,0.004,0.02,-0.031,0,0,0,23.812,-3.375,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,79,25,-0.379,0.316,9.684,-0.004,-0.02,-0.031,0,0,0,23.812,-3.375,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,105,26,-0.379,0.316,9.684,-0.004,-0.02,-0.031,0,0,0,23.812,-3.375,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,129,24,-0.379,0.316,9.684,-0.004,-0.02,-0.031,0,0,0,24.188,-5.125,-27.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,154,25,-0.379,0.316,9.684,-0.004,-0.02,-0.031,0,0,0,23.438,-4.875,-29.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,178,24,-0.379,0.316,9.684,-0.004,0.02,0.008,0,0,0,23.438,-4.875,-29.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,203,25,-0.379,0.316,9.684,-0.004,0.02,0.008,0,0,0,23.438,-4.875,-29.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,229,26,-0.379,0.316,9.684,-0.004,-0.02,-0.031,0,0,0,23.438,-4.875,-29.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,255,26,-0.418,0.277,9.641,-0.004,-0.02,-0.031,0,0,0,23.438,-4.875,-29.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,280,25,-0.418,0.277,9.641,-0.004,-0.02,-0.031,0,0,0,23.5,-3.688,-30.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,306,26,-0.418,0.277,9.641,-0.004,0.02,0.016,0,0,0,23.5,-3.688,-30.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,333,27,-0.418,0.277,9.641,-0.004,0.02,-0.023,0,0,0,23.5,-3.688,-30.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,358,25,-0.418,0.277,9.641,0.035,-0.02,0.008,0,0,0,23.5,-3.688,-30.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,384,26,-0.418,0.277,9.641,0.035,-0.02,0.008,0,0,0,23.5,-3.688,-30.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,409,25,-0.418,0.277,9.641,0.035,-0.02,0.008,0,0,0,23.625,-2.25,-31.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,434,25,-0.418,0.277,9.641,0.035,-0.02,0.008,0,0,0,23.625,-2.25,-31.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,460,26,-0.418,0.277,9.641,0.035,-0.02,0.008,0,0,0,22.938,-5.812,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,486,26,-0.418,0.277,9.641,0.035,0.02,0.016,0,0,0,22.938,-5.812,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,512,26,-0.418,0.277,9.641,-0.004,-0.02,-0.023,0,0,0,22.938,-5.812,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,537,25,-0.418,0.277,9.641,-0.004,0.02,-0.023,0,0,0,22.938,-5.812,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,563,26,-0.418,0.277,9.641,-0.004,0.02,-0.023,0,0,0,22.938,-5.812,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,588,25,-0.418,0.316,9.684,-0.004,0.02,-0.023,0,0,0,22.938,-5.812,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,614,26,-0.418,0.316,9.684,-0.004,0.02,-0.023,0,0,0,22.938,-5.812,-31.75,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,52,639,25,-0.418,0.316,9.684,-0.004,0.02,-0.023,0,0,0,23.375,-4.875,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,53,666,27,-0.418,0.316,9.684,-0.004,-0.02,-0.023,0,0,0,23.375,-4.875,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,53,691,25,-0.418,0.316,9.684,-0.004,-0.02,-0.023,0,0,0,23.438,-3.688,-32.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,53,716,25,-0.418,0.316,9.684,0.035,0.02,-0.023,0,0,0,23.438,-3.688,-32.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,53,742,26,-0.418,0.316,9.684,0.035,0.02,-0.023,0,0,0,24.125,-3.625,-31.25,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,53,767,25,-0.418,0.316,9.684,0.035,0.02,-0.023,0,0,0,23.625,-4,-27.812,-0.007,0.026,0.762,1000,1000
10,2,2023,19,42,53,793,26,-0.418,0.316,9.645,0.035,0.02,-0.023,0,0,0,23.625,-4,-27.812,-0.007,0.026,0.762,1000,1000
